-70.9,18.4,7.49621979526646e-05
-70.8,18.4,0.000169198297960456
-70.7,18.4,0.000203243412630169
-70.6,18.4,0.000276584757879839
-70.5,18.4,0.000370127036694083
-70.2,18.4,0.000594439216504951
-70.1,18.4,0.000653781359862378
-70.9,18.3,0.000141103701480282
-70.8,18.3,0.0001749896146475
-70.7,18.3,0.000209082497109048
-70.6,18.3,0.000279830831168019
-70.5,18.3,0.000372370030671402
-70.4,18.3,0.000436146939065057
-70.3,18.3,0.000494624798850433
-70.2,18.3,0.000616863768666565
-70.1,18.3,0.000679503852330704
-70,18.3,0.000800882210677159
-69.9,18.3,0.000897219508654084
-69.8,18.3,0.000938538166725288
-69.7,18.3,0.00104440430700517
-69.6,18.3,0.00120738767400618
-69.5,18.3,0.00151544334434901
-69.4,18.3,0.00206367732376307
-69.3,18.3,0.00281216159690821
-69.2,18.3,0.00390813694014011
-69.1,18.3,0.00538296633098257
-69,18.3,0.00720862690174645
-68.9,18.3,0.00895893326259096
-68.8,18.3,0.0106219246090878
-68.7,18.3,0.0120416215994104
-68.6,18.3,0.0129809717057217
-68.5,18.3,0.0132510425909563
-68.4,18.3,0.0128854622242424
-68.3,18.3,0.0120179641391987
-68.2,18.3,0.010652366490001
-68.1,18.3,0.00898560438544475
-68,18.3,0.00725640802482251
-66.3,18.3,0.000166890656786305
-66.2,18.3,0.000165318489864048
-66.1,18.3,0.000143017637068703
-66,18.3,0.000133711750450791
-70.9,18.2,0.000145259641138237
-70.8,18.2,0.000180016743918756
-70.7,18.2,0.000237044948664388
-70.6,18.2,0.000281766190327885
-70.5,18.2,0.00037090650707251
-70.4,18.2,0.000429790576729604
-70.3,18.2,0.000516502312475157
-70.2,18.2,0.000610668625570884
-70.1,18.2,0.000684920447601083
-70,18.2,0.000780657634665236
-69.9,18.2,0.000834483525691541
-69.8,18.2,0.00092340514685709
-69.7,18.2,0.000948529560139942
-69.6,18.2,0.00109150956158895
-69.5,18.2,0.00144471706598401
-69.4,18.2,0.00191121548899225
-69.3,18.2,0.00267031608973202
-69.2,18.2,0.00365344736327514
-69.1,18.2,0.00518005432791749
-69,18.2,0.00690308416866758
-68.9,18.2,0.00862066565736698
-68.8,18.2,0.0103076020249695
-68.7,18.2,0.0116572865042102
-68.6,18.2,0.0125234756307406
-68.5,18.2,0.0127923129046463
-68.4,18.2,0.0124489250180152
-68.3,18.2,0.01156621520701
-68.2,18.2,0.0101803622080648
-68.1,18.2,0.00863774033570356
-68,18.2,0.00693788807424167
-67.9,18.2,0.00525261636974403
-67.8,18.2,0.00375291489743888
-67.7,18.2,0.00259564659226253
-67.6,18.2,0.0017907647520388
-67.5,18.2,0.00121313076287361
-67.4,18.2,0.00079275258470787
-67.3,18.2,0.000546431077699068
-67.2,18.2,0.000424491682680055
