-68.3,17.2,7.714936837928541E-4
-68.2,17.2,7.766689471403916E-4
-68.1,17.2,7.688106884962269E-4
-68.0,17.2,7.490496275104978E-4
-67.9,17.2,7.229444761137034E-4
-69.4,17.3,4.063070369883457E-4
-69.3,17.3,5.278740037807502E-4
-69.2,17.3,6.613476917300596E-4
-69.1,17.3,7.902696263255454E-4
-69.0,17.3,8.999557159501538E-4
-68.9,17.3,9.846582048889181E-4
-68.8,17.3,0.0010438011229866669
-68.7,17.3,0.0010788876718705821
-68.6,17.3,0.0011008759614059675
-68.5,17.3,0.0011213613243079383
-68.4,17.3,0.001135257677109002
-68.3,17.3,0.0011300941079178048
-68.2,17.3,0.0011027143849911738
-68.1,17.3,0.0010586082322939236
-68.0,17.3,0.0010051151678577893
-67.9,17.3,9.502064592405294E-4
-67.8,17.3,9.034215936857312E-4
-67.7,17.3,8.739592375530507E-4
-67.6,17.3,8.673430851203839E-4
-67.5,17.3,8.842754391906472E-4
-67.4,17.3,9.224106359447745E-4
-67.3,17.3,9.791260606768482E-4
-66.3,17.3,0.00177080191130999
-66.2,17.3,0.0016991658001977996
-66.1,17.3,0.0016199201867338512
-66.0,17.3,0.0015537760118923996
-65.9,17.3,0.0015105052553091773
-69.9,17.4,1.7183020208125262E-4
-69.8,17.4,2.0828700118596263E-4
-69.7,17.4,2.588847753135837E-4
-69.6,17.4,3.29989187939095E-4
-69.5,17.4,4.2772915110569096E-4
-69.4,17.4,5.55226347911642E-4
-69.3,17.4,7.088851414735399E-4
-69.2,17.4,8.767622052092588E-4
-69.1,17.4,0.00104626770779109
-69.0,17.4,0.0012228032423516665
-68.9,17.4,0.0014231904595929004
-68.8,17.4,0.0016136158727750197
-68.7,17.4,0.0017122422609350773
-68.6,17.4,0.0017144053546574605
-68.5,17.4,0.0016926035579302428
-68.4,17.4,0.001667465206228102
-68.3,17.4,0.0016099993042122194
-68.2,17.4,0.001515345850718171
-68.1,17.4,0.0014053470553927752
-68.0,17.4,0.0012992521915674111
-67.9,17.4,0.0012063595040797469
-67.8,17.4,0.001133374398624028
-67.7,17.4,0.001087680242591621
-67.6,17.4,0.001074370018809856
-67.5,17.4,0.0010937475915947575
-67.4,17.4,0.0011425360278254852
-67.3,17.4,0.0012170031688245216
-67.2,17.4,0.0013152699162674681
-67.1,17.4,0.0014374993801428673
-67.0,17.4,0.001583944849131984
-66.9,17.4,0.001751615229472542
-66.8,17.4,0.0019310165001356467
-66.7,17.4,0.002104831574788435
-66.6,17.4,0.002250073750980942
-66.5,17.4,0.0023439855414114307
-66.4,17.4,0.0023718383312409585
-66.3,17.4,0.0023330766669371664
-66.2,17.4,0.002243157096990282
-66.1,17.4,0.0021303351817162763
-66.0,17.4,0.002026282083118571
-65.9,17.4,0.001952407766144802
-65.8,17.4,0.0019109965254555505
-65.7,17.4,0.001888027847842142
-65.6,17.4,0.0018638428711252896
-65.5,17.4,0.0018235519342415824
-65.4,17.4,0.0017624895301426003
-65.3,17.4,0.001686386249015784
-65.2,17.4,0.001608433793521845
-65.1,17.4,0.0015452115530137796
-65.0,17.4,0.001511741458998067
-64.9,17.4,0.0015158459067981431
-70.4,17.5,0.0
-70.3,17.5,1.2237840215847332E-4
-70.2,17.5,1.4777967938451946E-4
-70.1,17.5,1.7546640904679152E-4
-70.0,17.5,2.065133130100911E-4
-69.9,17.5,2.435600312865858E-4
-69.8,17.5,2.910409501438914E-4
-69.7,17.5,3.55032363594808E-4
-69.6,17.5,4.4253185518554756E-4
-69.5,17.5,5.598252674625014E-4
-69.4,17.5,7.096073478588445E-4
-69.3,17.5,8.875771738090987E-4
-69.2,17.5,0.0010846177554912617
-69.1,17.5,0.0013136536504095222
-69.0,17.5,0.0016595127726798569
-68.9,17.5,0.002211370822344991
-68.8,17.5,0.0027907801587412416
-68.7,17.5,0.002997269730496805
-68.6,17.5,0.002787568697801132
-68.5,17.5,0.0025119952069661182
-68.4,17.5,0.0023334392257993684
-68.3,17.5,0.0021682467809064163
-68.2,17.5,0.001967561004075016
-68.1,17.5,0.0017633826756822495
-68.0,17.5,0.0015895165482431666
-67.9,17.5,0.0014543035476272351
-67.8,17.5,0.001356360056413095
-67.7,17.5,0.0012970471341869213
-67.6,17.5,0.0012791305762577916
-67.5,17.5,0.0013021754187562365
-67.4,17.5,0.0013619258609989953
-67.3,17.5,0.001452949318105316
-67.2,17.5,0.0015715956032310774
-67.1,17.5,0.0017172732540812745
-67.0,17.5,0.0018908086792877952
-66.9,17.5,0.0020903323549011812
-66.8,17.5,0.002307359717176807
-66.7,17.5,0.0025255144130954085
-66.6,17.5,0.002722598397308895
-66.5,17.5,0.002875552357212796
-66.4,17.5,0.0029653978945636526
-66.3,17.5,0.0029784259490825194
-66.2,17.5,0.0029096240561148033
-66.1,17.5,0.002776798864506923
-66.0,17.5,0.0026262854364884625
-65.9,17.5,0.002507210228234522
-65.8,17.5,0.002439137089086279
-65.7,17.5,0.0024083828976548165
-65.6,17.5,0.0023862965991251605
-65.5,17.5,0.0023468903665633777
-65.4,17.5,0.0022757187676073222
-65.3,17.5,0.002171925827242946
-65.2,17.5,0.0020473439099112853
-65.1,17.5,0.0019243804785838642
-65.0,17.5,0.0018304236097529416
-64.9,17.5,0.0017871629175263688
-64.8,17.5,0.001799446938317989
-64.7,17.5,0.0018514626326055776
-64.6,17.5,0.0019129644629758452
-70.4,17.6,1.365398630623603E-4
-70.3,17.6,1.6944703094624657E-4
-70.2,17.6,2.0494632777118133E-4
-70.1,17.6,2.4255371015808116E-4
-70.0,17.6,2.8317369134560404E-4
-69.9,17.6,3.2968376668079653E-4
-69.8,17.6,3.870414264355638E-4
-69.7,17.6,4.6179745013322335E-4
-69.6,17.6,5.610071371154031E-4
-69.5,17.6,6.905049416445238E-4
-69.4,17.6,8.524118163241233E-4
-69.3,17.6,0.0010429275993593145
-69.2,17.6,0.001262329305497836
-69.1,17.6,0.0015796783899636195
-69.0,17.6,0.0022416868944177344
-68.9,17.6,0.003485521511421254
-68.8,17.6,0.004871258169306844
-68.7,17.6,0.005274775023362551
