-68.3,17.2,0.0023932951915630407
-68.2,17.2,0.0018606557937688101
-68.1,17.2,0.0015931693773786157
-68.0,17.2,0.0013840994299608301
-67.9,17.2,0.0012847166330013171
-69.4,17.3,7.11903176664824E-4
-69.3,17.3,9.799419302675381E-4
-69.2,17.3,0.0016279934496549024
-69.1,17.3,0.002212244591173793
-69.0,17.3,0.0028340644213938567
-68.9,17.3,0.003369576495129125
-68.8,17.3,0.0036600862449710386
-68.7,17.3,0.003851618600929538
-68.6,17.3,0.003802795017261298
-68.5,17.3,0.003558773582737286
-68.4,17.3,0.003161789985680602
-68.3,17.3,0.0028402795291705297
-68.2,17.3,0.0022806211723061937
-68.1,17.3,0.0018286041459297418
-68.0,17.3,0.0016624201240906544
-67.9,17.3,0.0014954707870250916
-67.8,17.3,0.0015123496684396063
-67.7,17.3,0.0015174498972304678
-67.6,17.3,0.001338562005972506
-67.5,17.3,0.0013604036107323868
-67.4,17.3,0.0013622149574328253
-67.3,17.3,0.0013118886896276518
-66.3,17.3,0.002626390392997828
-66.2,17.3,0.0027530073443906957
-66.1,17.3,0.003178342508852977
-66.0,17.3,0.0034925951175807644
-65.9,17.3,0.003674488455158131
-69.9,17.4,0.0
-69.8,17.4,0.0
-69.7,17.4,0.0
-69.6,17.4,3.0565778188553486E-4
-69.5,17.4,5.365339461319763E-4
-69.4,17.4,7.72745162088664E-4
-69.3,17.4,0.001277250074364955
-69.2,17.4,0.0018168460882389853
-69.1,17.4,0.002440373270442341
-69.0,17.4,0.0029806307070298706
-68.9,17.4,0.0035350039357190935
-68.8,17.4,0.003987110980664404
-68.7,17.4,0.004042814589643537
-68.6,17.4,0.004036501782882715
-68.5,17.4,0.003794869494535774
-68.4,17.4,0.003505014980347739
-68.3,17.4,0.0031199004269933874
-68.2,17.4,0.0026485638912290155
-68.1,17.4,0.0021374199406840053
-68.0,17.4,0.0018490782019935635
-67.9,17.4,0.0017028914931228635
-67.8,17.4,0.0015054282280164374
-67.7,17.4,0.001466448235719374
-67.6,17.4,0.0013322909190593038
-67.5,17.4,0.001260190852306504
-67.4,17.4,0.0012771159568653928
-67.3,17.4,0.0013655469917480862
-67.2,17.4,0.0013657510173128772
-67.1,17.4,0.0014682938178043024
-67.0,17.4,0.0016605427991173707
-66.9,17.4,0.0016968918688227439
-66.8,17.4,0.001767238049992384
-66.7,17.4,0.002004917784962459
-66.6,17.4,0.0021848137385877724
-66.5,17.4,0.00232247961557076
-66.4,17.4,0.002629153033541318
-66.3,17.4,0.0028072665831898633
-66.2,17.4,0.0030365552762625396
-66.1,17.4,0.0033188740850987474
-66.0,17.4,0.003691600106487381
-65.9,17.4,0.004004140297409322
-65.8,17.4,0.003947076742601154
-65.7,17.4,0.0038414680674658196
-65.6,17.4,0.0036350605277888724
-65.5,17.4,0.0033695735701478953
-65.4,17.4,0.0030919286795194467
-65.3,17.4,0.002724812885994573
-65.2,17.4,0.002319607144826455
-65.1,17.4,0.0019184115170639427
-65.0,17.4,0.0019540274214158914
-64.9,17.4,0.0020244723632429663
-70.4,17.5,0.0
-70.3,17.5,0.0
-70.2,17.5,0.0
-70.1,17.5,0.0
-70.0,17.5,0.0
-69.9,17.5,3.880651410299603E-5
-69.8,17.5,4.611036345415776E-5
-69.7,17.5,2.359134692736855E-4
-69.6,17.5,4.0427302396811614E-4
-69.5,17.5,6.449510391983318E-4
-69.4,17.5,9.085833488634627E-4
-69.3,17.5,0.0014634341301004567
-69.2,17.5,0.001915521530961524
-69.1,17.5,0.002533394008234671
-69.0,17.5,0.0031379474988739472
-68.9,17.5,0.003700763789236053
-68.8,17.5,0.004096320597103666
-68.7,17.5,0.004292070052530851
-68.6,17.5,0.004161850219099156
-68.5,17.5,0.004047851295999991
-68.4,17.5,0.0036976961883742245
-68.3,17.5,0.0032415005084502593
-68.2,17.5,0.0028343925385660128
-68.1,17.5,0.0024053087228094517
-68.0,17.5,0.0019502135495276334
-67.9,17.5,0.001758485830987987
-67.8,17.5,0.0015139170411699462
-67.7,17.5,0.0014428688928254591
-67.6,17.5,0.001447905027869562
-67.5,17.5,0.0013800575023804724
-67.4,17.5,0.0013407380190393638
-67.3,17.5,0.0013755529017967802
-67.2,17.5,0.0013995872572996739
