1,0.0366109
3,0.0707113
5,0.283682
7,0.0968619
9,0.109833
11,0.108996
13,0.057113
15,0.0447699
17,0.0301255
19,0.107113
21,0.0175732
23,0.0112971
25,0.00732218
27,0.00523013
29,0.00251046
31,0.00188285
33,0.00627615
35,0.00146444
37,0
39,0.000209205
