1,0.0180624
3,0.0446999
5,0.33607
7,0.121876
9,0.0959679
11,0.2027
13,0.0445174
15,0.0375844
17,0.0162379
19,0.0102171
21,0.010582
23,0.00328407
25,0.00328407
27,0.00164204
29,0.000547345
31,0.00182448
33,0.0487137
35,0.000912242
37,0.000182448
39,0.000364897
